Symbol,Date,Open,High,Low,Close,Volume
AGTL,28-Sep-2015,431.00,434.00,421.00,425.09,3200
AGTL,29-Sep-2015,422.00,424.00,422.00,424.00,200
AGTL,30-Sep-2015,434.99,434.99,422.00,422.86,4100
AGTL,01-Oct-2015,425.00,425.00,410.05,413.23,2000
AGTL,02-Oct-2015,410.01,420.00,392.60,413.75,13200
AGTL,05-Oct-2015,420.00,434.43,415.00,434.43,10300
AGTL,06-Oct-2015,441.01,455.00,441.01,453.73,5400
AGTL,07-Oct-2015,450.01,460.00,446.00,455.14,9000
AGTL,08-Oct-2015,450.00,460.00,450.00,457.00,1800
AGTL,09-Oct-2015,460.10,460.10,452.00,454.47,1600
AGTL,12-Oct-2015,458.99,477.19,458.99,477.13,30700
AGTL,13-Oct-2015,479.00,496.00,465.00,467.00,9300
AGTL,15-Oct-2015,460.01,470.00,460.01,463.00,10200
AGTL,16-Oct-2015,451.00,460.10,446.00,451.49,8100
AGTL,19-Oct-2015,459.00,459.00,448.00,448.42,2800
AGTL,20-Oct-2015,450.00,450.00,445.00,445.00,900
AGTL,21-Oct-2015,449.99,449.99,437.00,440.00,2000
AGTL,22-Oct-2015,441.00,462.00,441.00,456.83,6300
AGTL,26-Oct-2015,464.90,479.67,464.90,479.67,12000
AGTL,27-Oct-2015,497.84,503.65,487.00,503.65,30200
AGTL,28-Oct-2015,527.48,528.83,504.00,505.07,58500
AGTL,29-Oct-2015,500.50,510.00,492.00,495.71,21000
AGTL,30-Oct-2015,491.00,500.00,491.00,498.34,37900
AGTL,02-Nov-2015,502.00,502.00,498.00,499.24,7200
AGTL,03-Nov-2015,499.00,499.99,496.00,497.00,4800
AGTL,04-Nov-2015,495.29,498.98,492.00,498.24,10200
AGTL,05-Nov-2015,497.00,500.10,496.99,498.74,6200
AGTL,06-Nov-2015,500.00,500.00,493.25,497.16,3200
AGTL,09-Nov-2015,500.10,504.00,498.60,501.93,7400
AGTL,10-Nov-2015,509.00,509.00,498.00,499.59,11800
AGTL,11-Nov-2015,498.10,499.00,495.00,498.20,5500
AGTL,12-Nov-2015,499.50,502.00,498.00,500.00,21200
AGTL,13-Nov-2015,500.00,500.00,478.00,499.99,12500
AGTL,16-Nov-2015,490.01,499.99,490.01,498.00,4000
AGTL,17-Nov-2015,500.00,500.00,495.50,496.27,12300
AGTL,18-Nov-2015,493.00,496.50,491.00,491.07,18300
AGTL,19-Nov-2015,494.00,494.00,488.50,488.58,14500
AGTL,20-Nov-2015,494.00,497.00,491.80,492.66,13800
AGTL,23-Nov-2015,495.00,517.00,468.03,497.27,53400
AGTL,24-Nov-2015,499.00,499.00,477.00,493.06,41100
AGTL,25-Nov-2015,455.60,458.99,447.50,449.17,7000
AGTL,26-Nov-2015,447.00,453.00,440.00,440.48,2300
AGTL,27-Nov-2015,432.00,438.00,427.25,431.30,3700
AGTL,30-Nov-2015,418.10,422.90,410.00,413.14,15700
AGTL,01-Dec-2015,415.00,429.00,414.00,415.25,3200
AGTL,02-Dec-2015,406.01,418.99,406.00,418.99,2600
AGTL,03-Dec-2015,422.75,430.00,421.25,429.97,7300
AGTL,04-Dec-2015,430.00,437.25,425.25,428.63,1100
AGTL,07-Dec-2015,434.00,438.00,434.00,435.42,2800
AGTL,08-Dec-2015,443.99,443.99,427.00,429.25,1100
AGTL,09-Dec-2015,420.00,431.00,420.00,431.00,800
AGTL,10-Dec-2015,424.00,430.00,409.45,411.21,18100
AGTL,11-Dec-2015,415.01,420.00,391.00,413.70,16000
AGTL,14-Dec-2015,408.01,415.00,408.00,410.25,1200
AGTL,15-Dec-2015,416.99,428.00,411.55,419.44,8300
AGTL,16-Dec-2015,419.00,426.00,418.00,418.00,8000
AGTL,17-Dec-2015,420.00,424.98,417.00,417.00,2800
AGTL,18-Dec-2015,410.00,419.99,410.00,414.87,2900
AGTL,21-Dec-2015,408.10,415.00,408.00,408.43,14100
AGTL,22-Dec-2015,403.25,413.50,403.25,412.65,1300
AGTL,23-Dec-2015,410.01,412.75,409.00,409.00,1900
AGTL,28-Dec-2015,412.88,417.99,412.88,414.20,4900
AGTL,29-Dec-2015,419.50,419.50,410.00,410.40,2700
AGTL,30-Dec-2015,410.00,410.70,410.00,410.25,800
AGTL,31-Dec-2015,414.00,414.00,413.00,413.00,1300
AGTL,01-Jan-2016,417.90,418.90,413.01,413.01,1000
AGTL,04-Jan-2016,418.99,419.99,417.00,419.99,1400
AGTL,05-Jan-2016,416.00,416.00,412.01,415.00,2500
AGTL,06-Jan-2016,429.80,429.80,421.50,422.68,3300
AGTL,07-Jan-2016,424.90,426.00,424.90,425.10,2300
AGTL,08-Jan-2016,420.00,427.85,420.00,424.00,3200
AGTL,11-Jan-2016,420.00,420.00,414.00,414.00,2600
AGTL,12-Jan-2016,412.00,415.00,410.00,413.10,3400
AGTL,13-Jan-2016,410.01,418.90,410.01,414.02,5900
AGTL,14-Jan-2016,411.00,411.00,395.00,402.25,5800
AGTL,15-Jan-2016,405.50,405.50,395.01,395.05,3300
AGTL,18-Jan-2016,382.01,397.50,382.01,383.23,9300
AGTL,19-Jan-2016,385.00,394.00,384.00,386.12,7300
AGTL,20-Jan-2016,385.50,390.00,385.50,386.00,1900
AGTL,21-Jan-2016,387.00,388.00,385.00,388.00,2100
AGTL,22-Jan-2016,387.00,387.90,378.10,386.30,700
AGTL,25-Jan-2016,383.15,386.00,383.00,384.50,700
AGTL,26-Jan-2016,385.00,385.00,377.15,378.08,3800
AGTL,27-Jan-2016,381.00,381.00,380.00,380.00,400
AGTL,28-Jan-2016,389.45,389.45,380.01,382.00,1500
AGTL,29-Jan-2016,389.00,392.00,377.00,380.97,16900
AGTL,01-Feb-2016,386.85,388.00,379.00,379.90,6800
AGTL,02-Feb-2016,380.10,382.00,379.30,381.02,8600
AGTL,03-Feb-2016,382.50,387.00,381.16,386.96,1300
AGTL,04-Feb-2016,386.00,390.00,385.50,387.00,1900
AGTL,08-Feb-2016,390.01,405.85,390.01,404.71,15600
AGTL,09-Feb-2016,409.85,414.50,402.50,410.07,9600
AGTL,10-Feb-2016,410.00,416.00,397.00,397.43,8700
AGTL,11-Feb-2016,395.01,400.00,388.00,392.37,5100
AGTL,12-Feb-2016,411.00,411.00,393.00,400.44,21800
AGTL,15-Feb-2016,411.00,411.00,401.40,404.75,5000
AGTL,16-Feb-2016,407.00,408.00,402.50,403.24,4100
AGTL,17-Feb-2016,395.00,405.00,395.00,400.00,6600
AGTL,18-Feb-2016,400.10,402.50,396.00,396.00,1900
AGTL,19-Feb-2016,396.00,396.01,390.00,392.86,2400
AGTL,22-Feb-2016,391.00,392.00,390.00,390.00,1300
AGTL,23-Feb-2016,375.25,385.00,375.25,384.27,5600
AGTL,24-Feb-2016,380.00,390.00,377.00,386.89,5800
AGTL,25-Feb-2016,383.00,384.85,380.00,382.83,3900
AGTL,26-Feb-2016,379.00,383.00,379.00,381.53,3700
AGTL,29-Feb-2016,384.99,385.00,378.00,378.78,6400
AGTL,01-Mar-2016,383.00,383.00,379.10,379.10,2200
AGTL,02-Mar-2016,383.93,389.99,382.00,386.00,9500
AGTL,03-Mar-2016,386.00,405.30,367.11,400.00,25500
AGTL,04-Mar-2016,395.00,405.00,394.30,401.93,4600
AGTL,07-Mar-2016,400.00,406.00,400.00,404.70,2900
AGTL,08-Mar-2016,404.50,405.25,400.01,401.88,7900
AGTL,09-Mar-2016,402.00,402.00,399.10,399.12,2800
AGTL,10-Mar-2016,400.00,401.98,397.00,397.13,2700
AGTL,11-Mar-2016,401.94,402.00,395.00,395.48,4400
AGTL,14-Mar-2016,399.49,399.49,395.50,396.00,2700
AGTL,15-Mar-2016,399.80,400.00,381.30,391.08,8100
AGTL,16-Mar-2016,395.00,401.00,395.00,397.01,3800
AGTL,17-Mar-2016,400.50,401.50,399.00,400.00,5600
AGTL,18-Mar-2016,397.00,403.00,397.00,401.00,2000
AGTL,21-Mar-2016,403.00,404.50,398.00,400.10,1600
AGTL,22-Mar-2016,405.00,405.00,398.95,403.22,3000
AGTL,24-Mar-2016,403.00,405.00,398.00,404.67,4100
AGTL,25-Mar-2016,402.03,405.00,402.00,404.49,1400
AGTL,28-Mar-2016,406.97,412.50,403.00,411.25,3400
AGTL,29-Mar-2016,416.50,426.50,416.50,425.68,8800
AGTL,30-Mar-2016,427.05,446.96,427.05,446.81,18300
AGTL,31-Mar-2016,454.99,461.00,454.00,459.89,7500
AGTL,01-Apr-2016,460.00,460.00,440.00,446.70,19600
AGTL,04-Apr-2016,455.40,459.00,450.00,453.00,3300
AGTL,05-Apr-2016,447.00,452.00,446.00,448.25,6000
AGTL,06-Apr-2016,447.70,449.00,445.00,447.92,6100
AGTL,07-Apr-2016,448.00,465.00,448.00,457.77,27800
AGTL,08-Apr-2016,461.00,462.00,450.00,452.73,16700
AGTL,11-Apr-2016,458.70,458.70,443.01,443.59,11800
AGTL,12-Apr-2016,442.00,445.00,440.00,441.78,13300
AGTL,13-Apr-2016,424.00,424.00,406.00,406.73,6100
AGTL,14-Apr-2016,404.00,410.00,395.00,406.59,7000
AGTL,15-Apr-2016,405.00,411.50,405.00,408.20,5800
AGTL,18-Apr-2016,408.30,414.95,405.00,411.00,2100
AGTL,19-Apr-2016,415.00,415.00,411.00,411.00,1000
AGTL,20-Apr-2016,415.50,415.50,405.00,405.79,4200
AGTL,21-Apr-2016,407.00,408.99,404.00,405.29,2100
AGTL,22-Apr-2016,412.98,424.00,412.98,421.61,20000
AGTL,25-Apr-2016,428.99,440.00,428.99,437.17,35900
AGTL,26-Apr-2016,444.00,445.00,439.02,443.97,27300
AGTL,27-Apr-2016,444.99,447.00,442.35,446.47,15100
AGTL,28-Apr-2016,448.80,454.00,448.00,452.75,29000
AGTL,29-Apr-2016,449.99,457.00,449.11,449.24,7500
AGTL,02-May-2016,452.00,452.93,448.10,450.55,9000
AGTL,03-May-2016,451.20,453.90,450.00,453.31,5300
AGTL,04-May-2016,455.99,458.00,454.00,455.84,15400
AGTL,05-May-2016,455.50,456.50,442.90,454.22,14900
AGTL,06-May-2016,451.25,457.00,451.23,455.60,7500
AGTL,09-May-2016,459.99,463.90,459.70,462.53,32900
AGTL,10-May-2016,456.63,467.80,456.63,464.99,17400
AGTL,11-May-2016,469.00,474.00,460.01,471.75,43200
AGTL,12-May-2016,474.49,474.50,469.00,470.00,9100
AGTL,13-May-2016,471.30,472.00,469.51,471.25,2900
AGTL,16-May-2016,475.00,475.00,470.50,471.07,11800
AGTL,17-May-2016,473.00,473.95,466.01,468.55,23900
AGTL,18-May-2016,467.00,469.99,466.00,467.88,19100
AGTL,19-May-2016,467.00,468.94,464.00,467.89,17700
AGTL,20-May-2016,467.51,476.99,467.51,475.17,42400
AGTL,23-May-2016,455.00,455.00,441.00,443.48,29300
AGTL,24-May-2016,438.00,443.00,435.50,436.91,20900
AGTL,25-May-2016,432.10,439.97,430.00,437.91,11300
AGTL,26-May-2016,431.51,434.90,431.50,432.03,6500
AGTL,27-May-2016,433.00,434.60,430.00,430.79,6300
AGTL,30-May-2016,434.81,445.00,434.81,437.41,12600
AGTL,31-May-2016,435.00,446.50,434.10,441.44,16100
AGTL,01-Jun-2016,447.00,447.00,441.00,442.19,4600
AGTL,02-Jun-2016,442.00,444.99,439.50,441.19,5400
AGTL,03-Jun-2016,438.00,454.00,438.00,447.40,63000
AGTL,06-Jun-2016,443.01,444.99,439.00,440.66,12800
AGTL,07-Jun-2016,438.01,439.90,435.00,435.08,7400
AGTL,08-Jun-2016,439.05,439.05,430.05,434.95,5800
AGTL,09-Jun-2016,435.00,435.00,428.00,429.68,4900
AGTL,10-Jun-2016,430.00,430.00,422.00,422.50,7400
AGTL,13-Jun-2016,422.50,426.90,422.50,425.83,8200
AGTL,14-Jun-2016,427.00,427.00,423.00,424.61,15400
AGTL,15-Jun-2016,424.00,429.00,424.00,428.99,4300
AGTL,16-Jun-2016,425.00,429.99,424.00,426.13,6800
AGTL,17-Jun-2016,429.00,429.00,421.00,427.00,3500
AGTL,20-Jun-2016,448.35,448.35,446.00,448.20,48200
AGTL,21-Jun-2016,450.00,450.00,437.00,440.39,14400
AGTL,22-Jun-2016,435.00,440.00,435.00,435.91,7200
AGTL,23-Jun-2016,433.00,435.00,432.00,435.00,2400
AGTL,24-Jun-2016,431.00,431.00,426.00,427.67,9100
AGTL,27-Jun-2016,422.02,426.00,422.02,426.00,2100
AGTL,28-Jun-2016,422.00,425.00,420.00,421.60,6900
AGTL,29-Jun-2016,425.00,430.00,420.15,422.25,11600
AGTL,30-Jun-2016,424.20,428.00,422.03,422.03,3000
AGTL,04-Jul-2016,423.00,426.99,423.00,426.96,1000
AGTL,11-Jul-2016,430.00,430.00,426.90,427.15,2500
AGTL,12-Jul-2016,425.00,439.00,422.00,437.17,16000
AGTL,13-Jul-2016,435.30,440.37,435.00,437.23,10200
AGTL,14-Jul-2016,436.00,445.00,436.00,442.00,11500
AGTL,15-Jul-2016,434.01,444.50,425.00,436.55,8000
AGTL,18-Jul-2016,435.50,439.00,435.50,438.96,3300
AGTL,19-Jul-2016,439.49,439.50,436.55,437.14,5800
AGTL,20-Jul-2016,438.51,440.25,438.00,440.13,11600
AGTL,21-Jul-2016,442.50,446.00,442.00,442.72,23500
AGTL,22-Jul-2016,438.01,438.01,422.00,436.81,7600
AGTL,25-Jul-2016,438.95,438.95,436.40,436.40,300
AGTL,26-Jul-2016,432.59,435.90,430.15,434.65,6200
AGTL,27-Jul-2016,438.95,439.00,435.00,435.83,4200
AGTL,28-Jul-2016,438.95,442.70,438.00,438.31,8200
AGTL,29-Jul-2016,444.00,444.00,429.00,433.55,5600
AGTL,01-Aug-2016,438.00,438.95,435.25,438.23,2300
AGTL,02-Aug-2016,439.00,439.00,436.20,437.86,2200
AGTL,03-Aug-2016,434.51,439.50,434.51,437.75,4500
AGTL,04-Aug-2016,435.75,438.75,435.60,438.75,3600
AGTL,05-Aug-2016,437.00,439.02,437.00,438.86,3700
AGTL,08-Aug-2016,438.00,439.00,436.50,438.05,2500
AGTL,09-Aug-2016,439.00,439.00,435.02,435.64,10200
AGTL,10-Aug-2016,437.00,456.89,435.00,449.98,23000
AGTL,11-Aug-2016,460.00,465.00,427.50,431.90,83500
AGTL,12-Aug-2016,432.00,433.75,423.26,426.12,19100
AGTL,15-Aug-2016,426.00,430.00,426.00,426.12,6000
AGTL,16-Aug-2016,426.00,430.00,424.00,425.04,8600
AGTL,17-Aug-2016,427.00,430.00,425.00,427.31,11800
AGTL,18-Aug-2016,429.99,433.60,429.99,431.77,18500
AGTL,19-Aug-2016,433.00,433.00,428.00,428.83,6700
AGTL,22-Aug-2016,426.01,427.00,425.00,425.00,4300
AGTL,23-Aug-2016,422.01,424.00,422.01,422.35,2600
AGTL,24-Aug-2016,421.01,422.90,418.00,422.34,4200
AGTL,25-Aug-2016,421.21,427.00,421.21,425.30,5600
AGTL,26-Aug-2016,421.02,425.00,420.01,420.79,3300
AGTL,29-Aug-2016,419.01,432.00,419.01,429.44,9500
AGTL,30-Aug-2016,434.90,435.00,427.51,429.97,15100
AGTL,31-Aug-2016,430.00,444.99,430.00,432.01,20700
AGTL,01-Sep-2016,437.99,437.99,432.00,432.84,4600
AGTL,02-Sep-2016,431.99,431.99,425.00,429.62,7000
AGTL,05-Sep-2016,433.50,433.50,428.50,428.50,3500
AGTL,06-Sep-2016,427.01,428.00,425.50,428.00,3800
AGTL,07-Sep-2016,428.00,428.00,418.00,420.55,38500
AGTL,08-Sep-2016,419.00,425.00,419.00,420.45,12900
AGTL,09-Sep-2016,421.00,428.00,421.00,423.05,24100
AGTL,15-Sep-2016,422.00,423.75,420.00,421.19,4200
AGTL,16-Sep-2016,429.84,442.24,429.84,440.26,67700
AGTL,19-Sep-2016,444.00,444.00,437.00,439.23,18600
AGTL,20-Sep-2016,442.20,442.20,434.20,437.17,7600
AGTL,21-Sep-2016,438.99,438.99,428.00,430.00,5900
AGTL,22-Sep-2016,432.00,435.00,431.50,433.00,9800
AGTL,23-Sep-2016,430.00,438.00,428.00,436.82,14900
AGTL,26-Sep-2016,436.82,448.75,436.82,444.66,26100
AGTL,27-Sep-2016,448.97,448.97,442.00,442.44,16800
AGTL,28-Sep-2016,440.00,445.00,439.00,439.71,4900
AGTL,29-Sep-2016,439.00,441.00,430.50,431.75,8700
AGTL,30-Sep-2016,437.00,440.00,435.00,438.03,9300
AGTL,03-Oct-2016,444.00,453.00,435.05,444.79,53300
AGTL,04-Oct-2016,445.00,467.02,445.00,465.38,64100
AGTL,05-Oct-2016,478.00,488.64,469.00,486.76,111900
AGTL,06-Oct-2016,482.55,490.00,477.00,481.22,45700
AGTL,07-Oct-2016,469.00,490.00,469.00,474.68,37500
AGTL,10-Oct-2016,473.00,492.00,473.00,483.98,35000
AGTL,13-Oct-2016,489.95,494.00,476.00,478.24,26600
AGTL,14-Oct-2016,482.00,494.00,478.50,484.28,33100
AGTL,17-Oct-2016,485.00,493.50,480.00,482.04,21900
AGTL,18-Oct-2016,480.50,481.00,473.50,477.03,16300
AGTL,19-Oct-2016,482.90,482.90,475.00,482.24,10200
AGTL,20-Oct-2016,482.00,486.50,480.00,481.33,10100
AGTL,21-Oct-2016,481.00,483.00,478.00,479.25,6100
AGTL,24-Oct-2016,481.95,486.99,470.05,478.21,23500
AGTL,25-Oct-2016,479.97,493.00,474.00,487.06,50500
AGTL,26-Oct-2016,492.99,493.00,484.51,487.67,24900
AGTL,27-Oct-2016,486.00,490.00,478.10,480.75,37900
AGTL,28-Oct-2016,480.00,485.00,478.50,481.82,10000
AGTL,31-Oct-2016,484.00,486.00,481.05,481.08,6900
AGTL,01-Nov-2016,484.99,492.99,484.97,490.96,37700
AGTL,02-Nov-2016,494.89,509.50,494.89,500.30,144900
AGTL,03-Nov-2016,504.50,505.00,494.00,498.76,154300
AGTL,04-Nov-2016,500.01,523.69,500.00,523.69,660700
AGTL,07-Nov-2016,539.95,549.87,535.00,549.87,174100
AGTL,08-Nov-2016,574.90,577.36,545.25,577.36,435900
AGTL,09-Nov-2016,560.50,606.22,560.50,606.22,484500
AGTL,10-Nov-2016,617.00,636.53,617.00,636.53,244000
AGTL,11-Nov-2016,648.98,668.35,640.00,668.35,257700
AGTL,14-Nov-2016,655.00,667.95,611.19,611.32,244800
AGTL,15-Nov-2016,612.00,613.00,580.76,583.45,235100
AGTL,16-Nov-2016,585.00,612.62,585.00,612.62,169800
AGTL,17-Nov-2016,622.05,643.25,610.00,642.62,228000
AGTL,18-Nov-2016,647.90,656.99,615.00,621.01,129500
AGTL,21-Nov-2016,615.00,639.44,615.00,632.34,85600
AGTL,22-Nov-2016,630.01,637.01,628.00,630.84,63500
AGTL,23-Nov-2016,630.00,630.10,620.11,623.26,34700
AGTL,24-Nov-2016,625.00,632.50,620.00,624.28,56900
AGTL,25-Nov-2016,631.00,631.50,620.50,624.30,20400
AGTL,28-Nov-2016,628.00,640.00,628.00,637.00,64700
AGTL,29-Nov-2016,640.00,668.85,639.00,668.85,166000
AGTL,30-Nov-2016,676.00,702.29,672.00,702.29,242800
AGTL,01-Dec-2016,710.00,718.89,667.18,667.76,222200
AGTL,02-Dec-2016,655.00,687.00,634.38,634.75,399100
AGTL,05-Dec-2016,625.00,639.00,617.00,628.10,101800
AGTL,06-Dec-2016,630.99,642.94,612.00,621.88,203900
AGTL,07-Dec-2016,620.00,641.99,612.50,635.95,241300
AGTL,08-Dec-2016,639.00,662.80,639.00,643.18,285900
AGTL,09-Dec-2016,643.00,651.90,628.00,632.31,163100
AGTL,13-Dec-2016,633.00,636.77,618.00,619.90,122500
AGTL,14-Dec-2016,620.00,628.90,615.00,621.47,85500
AGTL,15-Dec-2016,623.60,627.00,590.40,593.00,180800
AGTL,16-Dec-2016,594.00,603.00,583.00,586.26,133600
AGTL,19-Dec-2016,595.00,596.00,582.00,583.83,67600
AGTL,20-Dec-2016,581.15,584.95,575.00,577.94,61400
AGTL,21-Dec-2016,578.00,587.90,549.05,570.98,78900
AGTL,22-Dec-2016,572.10,576.77,561.00,564.03,26700
AGTL,23-Dec-2016,567.90,567.90,557.00,558.49,17800
AGTL,26-Dec-2016,560.00,578.90,560.00,574.38,32700
AGTL,27-Dec-2016,575.20,586.77,571.00,575.01,49000
AGTL,28-Dec-2016,574.90,575.50,565.00,566.90,47400
AGTL,29-Dec-2016,569.99,575.00,565.01,570.10,40900
AGTL,30-Dec-2016,573.99,578.88,569.15,570.76,60700
AGTL,02-Jan-2017,567.10,581.00,567.10,570.07,104650
AGTL,03-Jan-2017,568.60,572.60,565.00,567.90,64250
AGTL,04-Jan-2017,567.50,575.00,563.00,564.92,62750
AGTL,05-Jan-2017,564.00,567.95,560.00,561.57,38950
AGTL,06-Jan-2017,565.00,565.00,540.00,559.12,59750
AGTL,09-Jan-2017,562.99,563.50,559.00,560.56,45950
AGTL,10-Jan-2017,559.05,564.30,558.00,560.45,30200
AGTL,11-Jan-2017,558.99,588.47,551.01,588.47,279450
AGTL,12-Jan-2017,598.89,599.98,580.00,580.85,144500
AGTL,13-Jan-2017,580.25,599.00,579.00,588.43,106700
AGTL,16-Jan-2017,590.00,597.24,582.00,587.97,85000
AGTL,17-Jan-2017,590.00,590.00,576.50,581.78,38800
AGTL,18-Jan-2017,584.99,589.99,581.50,582.96,50450
AGTL,19-Jan-2017,584.99,598.60,582.00,593.23,143200
AGTL,20-Jan-2017,596.00,612.10,595.00,603.40,129250
AGTL,23-Jan-2017,610.00,610.50,596.71,597.82,81550
AGTL,24-Jan-2017,600.99,600.99,590.00,591.46,48400
AGTL,25-Jan-2017,590.02,607.50,588.00,593.82,118300
AGTL,26-Jan-2017,592.14,602.00,592.00,596.72,45850
AGTL,27-Jan-2017,595.00,598.50,583.50,586.72,38050
AGTL,30-Jan-2017,589.99,590.00,561.11,569.47,44650
AGTL,31-Jan-2017,561.11,573.99,555.00,559.26,28550
AGTL,01-Feb-2017,570.45,582.90,562.00,579.68,45750
AGTL,02-Feb-2017,587.00,608.66,587.00,608.66,171100
AGTL,03-Feb-2017,625.00,625.00,606.00,609.45,147550
AGTL,06-Feb-2017,611.06,615.00,602.10,609.41,62300
AGTL,07-Feb-2017,609.00,615.00,600.80,602.11,52950
AGTL,08-Feb-2017,603.10,607.00,592.50,593.96,49350
AGTL,09-Feb-2017,598.00,605.01,590.00,591.75,55350
AGTL,10-Feb-2017,594.00,594.00,585.01,586.42,30550
AGTL,13-Feb-2017,609.85,614.99,585.10,590.87,144250
AGTL,14-Feb-2017,590.00,590.00,561.34,578.39,63350
AGTL,15-Feb-2017,586.00,586.00,566.00,567.79,35950
AGTL,16-Feb-2017,569.00,579.00,568.00,576.05,29300
AGTL,17-Feb-2017,583.99,583.99,570.00,570.64,19700
AGTL,20-Feb-2017,573.50,574.00,560.51,564.00,14800
AGTL,21-Feb-2017,561.00,561.98,552.00,556.91,20250
AGTL,22-Feb-2017,559.00,559.99,541.00,542.70,28150
AGTL,23-Feb-2017,539.00,542.70,533.00,538.10,26600
AGTL,24-Feb-2017,539.00,539.00,528.00,530.16,16350
AGTL,27-Feb-2017,533.00,535.95,525.00,526.37,7200
AGTL,28-Feb-2017,526.00,538.00,525.00,536.43,16900
AGTL,01-Mar-2017,539.95,563.00,539.95,559.47,27850
AGTL,02-Mar-2017,564.99,587.00,564.00,576.36,37550
AGTL,03-Mar-2017,580.00,598.00,578.10,586.03,66700
AGTL,06-Mar-2017,585.00,585.00,573.00,575.58,26800
AGTL,07-Mar-2017,570.00,588.00,570.00,580.83,21650
AGTL,08-Mar-2017,584.00,587.00,581.00,582.46,18050
AGTL,09-Mar-2017,580.00,580.50,572.00,574.76,10750
AGTL,10-Mar-2017,565.00,572.00,562.00,565.16,13650
AGTL,13-Mar-2017,564.00,572.00,560.00,561.53,7300
AGTL,14-Mar-2017,560.00,560.00,535.00,544.73,32350
AGTL,15-Mar-2017,547.00,548.15,535.00,537.44,14250
AGTL,16-Mar-2017,532.00,537.90,527.10,536.06,14600
AGTL,17-Mar-2017,535.00,544.99,535.00,540.89,6500
AGTL,20-Mar-2017,550.00,559.50,550.00,553.59,19650
AGTL,21-Mar-2017,555.00,560.00,554.00,556.31,14850
AGTL,22-Mar-2017,558.50,574.80,554.01,567.27,25850
AGTL,24-Mar-2017,575.00,585.00,570.00,575.60,28250
AGTL,27-Mar-2017,574.00,575.00,567.00,567.49,7050
AGTL,28-Mar-2017,565.00,570.00,560.00,565.97,13050
AGTL,29-Mar-2017,572.00,575.50,569.50,571.16,26900
AGTL,30-Mar-2017,566.00,566.00,556.50,558.76,14850
AGTL,31-Mar-2017,558.00,568.00,556.00,563.55,9700
AGTL,03-Apr-2017,569.90,584.00,569.90,582.69,62700
AGTL,04-Apr-2017,583.00,585.00,574.00,577.98,25400
AGTL,05-Apr-2017,577.89,578.00,567.88,569.46,21000
AGTL,06-Apr-2017,570.00,570.00,560.00,561.16,13950
AGTL,07-Apr-2017,568.00,589.21,562.10,578.98,66450
AGTL,10-Apr-2017,579.50,586.00,579.00,580.82,27450
AGTL,11-Apr-2017,585.00,588.75,578.05,580.09,27500
AGTL,12-Apr-2017,590.00,597.00,585.60,586.77,79700
AGTL,13-Apr-2017,588.98,589.99,577.90,581.07,44750
AGTL,14-Apr-2017,582.00,590.00,577.02,584.20,45800
AGTL,17-Apr-2017,580.00,580.00,559.00,562.64,40700
AGTL,18-Apr-2017,552.00,558.00,552.00,555.16,20800
AGTL,19-Apr-2017,532.01,565.00,527.41,561.81,50000
AGTL,20-Apr-2017,551.50,588.99,535.50,572.98,63750
AGTL,21-Apr-2017,575.01,596.00,575.01,593.76,59350
AGTL,24-Apr-2017,600.00,623.44,600.00,623.44,225450
AGTL,25-Apr-2017,630.01,650.15,626.00,634.37,216600
AGTL,26-Apr-2017,656.00,666.08,642.15,666.08,275850
AGTL,27-Apr-2017,672.00,698.00,672.00,679.10,141800
AGTL,28-Apr-2017,670.00,713.05,670.00,711.98,264300
AGTL,02-May-2017,714.00,714.00,678.00,679.51,62400
AGTL,03-May-2017,685.00,685.00,645.54,646.67,72700
AGTL,04-May-2017,647.00,659.90,631.00,650.59,72950
AGTL,05-May-2017,655.00,678.00,654.95,664.59,108800
AGTL,08-May-2017,670.00,684.00,654.07,659.49,120650
AGTL,09-May-2017,664.00,668.00,655.10,656.93,44150
AGTL,10-May-2017,662.00,663.00,656.00,656.36,21950
AGTL,11-May-2017,653.00,663.50,653.00,661.22,27300
AGTL,12-May-2017,659.00,659.00,650.00,652.00,57400
AGTL,15-May-2017,649.00,649.00,636.00,641.98,39400
AGTL,16-May-2017,640.98,641.00,633.00,636.27,12450
AGTL,17-May-2017,640.00,668.08,633.00,665.15,178000
AGTL,18-May-2017,665.00,671.50,654.00,655.49,99100
AGTL,19-May-2017,660.00,660.00,650.00,650.81,19500
AGTL,22-May-2017,650.00,655.55,645.00,648.22,25750
AGTL,23-May-2017,644.00,659.90,644.00,654.54,35000
AGTL,24-May-2017,653.01,664.00,653.00,654.42,96100
AGTL,25-May-2017,655.00,657.00,652.50,654.24,22250
AGTL,26-May-2017,654.00,686.95,650.20,676.38,114500
AGTL,29-May-2017,685.01,710.19,680.00,691.09,117600
AGTL,30-May-2017,694.00,698.00,666.10,671.74,66650
AGTL,31-May-2017,668.00,677.00,665.00,673.53,24100
AGTL,01-Jun-2017,682.49,687.00,645.00,666.38,84450
AGTL,02-Jun-2017,645.00,670.00,641.01,663.62,38650
AGTL,05-Jun-2017,663.62,690.00,663.62,686.93,48350
AGTL,06-Jun-2017,695.00,718.00,695.00,711.16,154250
AGTL,07-Jun-2017,716.99,746.71,715.00,746.71,132750
AGTL,08-Jun-2017,760.00,784.04,755.00,764.81,184950
AGTL,09-Jun-2017,765.00,768.00,740.00,745.95,44650
