Symbol,Date,Open,High,Low,Close,Volume
ARPL,21-Sep-2015,409.10,422.00,406.00,422.00,1200
ARPL,22-Sep-2015,421.00,424.90,414.00,422.68,1100
ARPL,23-Sep-2015,420.00,422.00,420.00,422.00,2300
ARPL,28-Sep-2015,420.00,420.00,420.00,420.00,7700
ARPL,29-Sep-2015,418.00,418.00,405.00,409.89,15200
ARPL,30-Sep-2015,400.00,409.89,400.00,409.80,2100
ARPL,01-Oct-2015,406.00,409.80,406.00,409.80,3600
ARPL,02-Oct-2015,414.00,414.50,405.00,407.06,8800
ARPL,05-Oct-2015,409.00,410.00,405.00,405.00,8000
ARPL,06-Oct-2015,414.00,414.00,401.00,406.41,6000
ARPL,07-Oct-2015,410.00,410.00,394.00,396.55,23100
ARPL,08-Oct-2015,399.97,400.00,399.00,399.90,8200
ARPL,09-Oct-2015,400.00,400.00,399.00,399.91,19700
ARPL,12-Oct-2015,399.91,403.95,395.10,398.40,2300
ARPL,13-Oct-2015,400.00,400.00,399.00,399.78,3700
ARPL,14-Oct-2015,399.50,400.00,399.00,400.00,10000
ARPL,15-Oct-2015,400.00,400.00,399.00,399.25,3200
ARPL,16-Oct-2015,399.99,399.99,396.10,399.88,3700
ARPL,19-Oct-2015,399.99,405.00,399.99,400.45,32200
ARPL,20-Oct-2015,402.00,420.47,402.00,420.47,33100
ARPL,21-Oct-2015,439.70,441.49,431.00,441.49,17500
ARPL,22-Oct-2015,459.88,463.56,453.00,458.79,58300
ARPL,26-Oct-2015,465.00,474.00,447.00,449.48,22800
ARPL,27-Oct-2015,442.00,453.75,442.00,450.04,6600
ARPL,28-Oct-2015,454.99,466.00,453.01,460.90,24500
ARPL,29-Oct-2015,464.00,464.00,457.00,457.00,6300
ARPL,30-Oct-2015,456.10,456.21,449.00,449.33,3300
ARPL,02-Nov-2015,460.00,463.75,450.00,461.87,9300
ARPL,03-Nov-2015,460.00,460.00,451.00,451.94,5300
ARPL,04-Nov-2015,458.00,458.00,449.35,454.00,8100
ARPL,05-Nov-2015,454.99,454.99,448.00,448.01,5100
ARPL,06-Nov-2015,453.00,453.00,445.00,445.62,8400
ARPL,09-Nov-2015,449.89,454.99,443.50,449.30,1400
ARPL,10-Nov-2015,445.51,446.90,438.00,438.50,3000
ARPL,11-Nov-2015,439.99,443.99,436.70,442.44,4400
ARPL,12-Nov-2015,446.00,457.00,446.00,452.14,14100
ARPL,13-Nov-2015,454.90,454.99,445.00,446.24,8100
ARPL,16-Nov-2015,449.90,449.90,437.20,440.41,10500
ARPL,17-Nov-2015,440.00,445.00,439.02,439.83,4400
ARPL,18-Nov-2015,439.91,444.99,439.00,439.16,3500
ARPL,19-Nov-2015,441.00,441.00,437.50,437.73,3700
ARPL,20-Nov-2015,417.00,442.75,417.00,439.95,7200
ARPL,23-Nov-2015,439.80,458.99,437.16,450.00,15600
ARPL,24-Nov-2015,451.00,455.00,442.50,442.50,5500
ARPL,25-Nov-2015,440.00,441.00,437.00,438.62,7100
ARPL,26-Nov-2015,444.90,445.99,437.00,437.12,4700
ARPL,27-Nov-2015,435.61,435.61,428.00,428.00,1100
ARPL,30-Nov-2015,420.70,421.00,410.00,410.83,2200
ARPL,01-Dec-2015,410.01,420.00,405.00,405.07,3600
ARPL,02-Dec-2015,405.00,411.95,398.00,408.43,6200
ARPL,03-Dec-2015,413.00,428.85,413.00,428.85,14100
ARPL,04-Dec-2015,430.00,439.00,420.55,420.89,4700
ARPL,07-Dec-2015,415.00,441.93,415.00,441.93,35100
ARPL,08-Dec-2015,452.89,460.00,440.10,445.24,35500
ARPL,09-Dec-2015,450.00,451.50,436.00,439.84,7600
ARPL,10-Dec-2015,439.05,440.00,420.00,429.54,11300
ARPL,11-Dec-2015,429.99,438.95,426.00,436.71,5300
ARPL,14-Dec-2015,431.00,434.00,423.60,429.85,3800
ARPL,15-Dec-2015,425.00,435.00,423.00,428.07,9700
ARPL,16-Dec-2015,430.00,431.00,425.50,427.33,4400
ARPL,17-Dec-2015,423.01,448.69,421.00,448.69,143800
ARPL,18-Dec-2015,471.12,471.12,464.50,471.12,108600
ARPL,21-Dec-2015,472.00,478.00,464.00,465.59,42800
ARPL,22-Dec-2015,468.00,468.00,460.05,463.18,25500
ARPL,23-Dec-2015,460.10,465.00,455.01,455.74,13500
ARPL,28-Dec-2015,448.01,452.00,446.00,448.24,6600
ARPL,29-Dec-2015,447.00,452.00,444.50,445.82,28500
ARPL,30-Dec-2015,447.00,451.90,445.00,450.17,4100
ARPL,31-Dec-2015,452.99,469.00,452.99,460.81,24200
ARPL,01-Jan-2016,460.15,465.99,460.00,462.46,15300
ARPL,04-Jan-2016,461.50,461.50,454.10,456.26,3600
ARPL,05-Jan-2016,450.05,452.50,446.00,451.23,8700
ARPL,06-Jan-2016,450.47,462.00,450.47,460.26,12500
ARPL,07-Jan-2016,464.99,464.99,450.37,453.40,23100
ARPL,08-Jan-2016,460.00,460.00,449.80,452.28,14800
ARPL,11-Jan-2016,450.10,463.00,450.00,453.83,19100
ARPL,12-Jan-2016,454.00,455.00,449.00,451.37,12600
ARPL,13-Jan-2016,452.00,473.93,452.00,465.90,51700
ARPL,14-Jan-2016,462.23,466.00,446.00,456.48,35400
ARPL,15-Jan-2016,464.87,465.90,457.05,462.21,28000
ARPL,18-Jan-2016,463.00,463.00,439.10,449.36,42500
ARPL,19-Jan-2016,455.00,464.00,449.00,461.83,20600
ARPL,20-Jan-2016,455.01,457.90,450.00,454.08,34900
ARPL,21-Jan-2016,420.10,433.00,420.00,421.17,19600
ARPL,22-Jan-2016,416.01,420.00,411.00,414.10,14300
ARPL,25-Jan-2016,415.00,416.00,408.00,411.76,2200
ARPL,26-Jan-2016,413.00,418.00,413.00,416.23,2100
ARPL,27-Jan-2016,416.00,437.04,416.00,437.04,24000
ARPL,28-Jan-2016,448.60,458.89,438.10,457.83,95700
ARPL,29-Jan-2016,457.50,459.00,445.00,455.97,43800
ARPL,01-Feb-2016,455.00,461.50,453.00,455.03,14700
ARPL,02-Feb-2016,455.01,456.00,455.00,455.52,13500
ARPL,03-Feb-2016,454.00,463.30,454.00,455.39,27600
ARPL,04-Feb-2016,455.00,466.00,455.00,457.15,25200
ARPL,08-Feb-2016,457.00,459.00,455.00,455.30,18400
ARPL,09-Feb-2016,453.00,459.00,453.00,454.98,25400
ARPL,10-Feb-2016,456.00,459.50,447.00,447.17,7100
ARPL,11-Feb-2016,447.00,449.00,430.00,431.79,9500
ARPL,12-Feb-2016,425.01,432.41,425.00,426.67,6300
ARPL,15-Feb-2016,430.00,432.00,427.50,429.00,1900
ARPL,16-Feb-2016,430.00,430.00,421.00,422.21,2300
ARPL,17-Feb-2016,425.00,425.00,413.00,419.00,7100
ARPL,18-Feb-2016,411.01,418.00,400.00,401.42,19600
ARPL,19-Feb-2016,400.00,402.35,390.00,395.46,15300
ARPL,22-Feb-2016,399.90,404.99,393.03,396.67,12200
ARPL,23-Feb-2016,396.00,402.91,396.00,400.00,4300
ARPL,24-Feb-2016,400.00,408.00,395.00,403.47,2700
ARPL,25-Feb-2016,403.00,403.00,395.00,397.82,3400
ARPL,26-Feb-2016,400.00,417.71,400.00,417.71,22200
ARPL,29-Feb-2016,416.00,432.00,415.00,426.06,14000
ARPL,01-Mar-2016,424.00,424.00,417.00,417.01,2400
ARPL,02-Mar-2016,419.00,425.00,417.00,423.18,3300
ARPL,03-Mar-2016,424.90,425.00,420.10,420.10,1500
ARPL,04-Mar-2016,419.00,430.00,419.00,424.25,4800
ARPL,07-Mar-2016,422.00,427.00,420.00,422.17,4600
ARPL,08-Mar-2016,422.00,442.98,421.55,426.07,22500
ARPL,09-Mar-2016,425.00,437.50,407.00,424.69,15600
ARPL,10-Mar-2016,425.00,425.01,415.00,418.00,2300
ARPL,11-Mar-2016,420.00,424.00,415.00,423.49,1400
ARPL,14-Mar-2016,425.00,427.50,423.00,424.00,5000
ARPL,15-Mar-2016,426.00,426.00,424.00,424.00,1300
ARPL,16-Mar-2016,425.99,430.00,420.00,420.66,10700
ARPL,17-Mar-2016,420.00,427.49,419.01,419.01,1200
ARPL,18-Mar-2016,425.25,425.25,418.01,418.92,4300
ARPL,21-Mar-2016,420.00,420.00,416.00,418.00,2200
ARPL,22-Mar-2016,417.10,417.10,410.20,413.24,1800
ARPL,24-Mar-2016,418.00,418.00,415.00,415.00,300
ARPL,25-Mar-2016,415.00,416.00,414.00,414.00,500
ARPL,28-Mar-2016,414.01,414.01,414.01,414.01,100
ARPL,29-Mar-2016,416.00,420.00,415.00,418.00,2600
ARPL,30-Mar-2016,417.00,420.00,417.00,420.00,1000
ARPL,31-Mar-2016,420.00,435.00,420.00,432.02,11300
ARPL,01-Apr-2016,432.00,437.50,422.01,428.00,4200
ARPL,04-Apr-2016,430.25,430.25,423.00,429.66,7800
ARPL,05-Apr-2016,433.00,433.00,424.05,425.00,2900
ARPL,06-Apr-2016,425.50,427.00,424.00,425.50,3800
ARPL,07-Apr-2016,424.01,425.00,418.00,418.95,8600
ARPL,08-Apr-2016,424.89,430.00,424.00,425.29,7000
ARPL,11-Apr-2016,425.25,426.00,416.00,417.40,3300
ARPL,12-Apr-2016,418.00,420.00,418.00,418.75,3000
ARPL,13-Apr-2016,420.00,422.00,418.01,421.64,4600
ARPL,14-Apr-2016,423.99,435.00,423.75,434.09,13200
ARPL,15-Apr-2016,430.00,455.79,428.10,450.57,25400
ARPL,18-Apr-2016,454.98,473.09,454.00,470.51,32600
ARPL,19-Apr-2016,485.00,485.00,454.00,460.64,15900
ARPL,20-Apr-2016,461.00,461.00,452.60,454.53,7200
ARPL,21-Apr-2016,455.00,455.05,439.80,445.60,9500
ARPL,22-Apr-2016,450.00,461.00,450.00,457.83,5600
ARPL,25-Apr-2016,465.00,465.00,456.00,458.00,3500
ARPL,26-Apr-2016,470.00,472.00,460.00,464.10,8300
ARPL,27-Apr-2016,467.50,487.30,443.00,487.30,109500
ARPL,28-Apr-2016,489.00,505.00,484.84,486.88,77700
ARPL,29-Apr-2016,485.00,485.00,472.00,474.58,11100
ARPL,02-May-2016,470.00,498.30,469.00,487.30,33900
ARPL,03-May-2016,483.10,489.00,483.00,484.74,4200
ARPL,04-May-2016,488.00,494.00,480.50,485.08,8600
ARPL,05-May-2016,485.00,486.00,475.50,476.84,9500
ARPL,06-May-2016,478.00,485.00,478.00,478.30,11900
ARPL,09-May-2016,480.00,485.00,476.50,478.02,13200
ARPL,10-May-2016,478.00,483.00,470.00,479.47,12500
ARPL,11-May-2016,484.00,487.00,477.50,477.51,6200
ARPL,12-May-2016,477.90,485.00,477.00,482.40,2900
ARPL,13-May-2016,485.00,497.00,485.00,485.01,9600
ARPL,16-May-2016,493.00,495.00,483.01,494.34,18500
ARPL,17-May-2016,497.00,504.00,491.00,491.69,6400
ARPL,18-May-2016,494.50,495.00,486.00,486.50,4700
ARPL,19-May-2016,483.01,494.50,483.01,490.18,10700
ARPL,20-May-2016,490.00,495.00,488.00,493.83,8200
ARPL,23-May-2016,491.00,496.70,490.10,491.10,2300
ARPL,24-May-2016,494.00,495.00,486.00,487.47,6800
ARPL,25-May-2016,487.50,487.50,482.00,482.40,3200
ARPL,26-May-2016,482.00,489.00,480.00,489.00,1400
ARPL,27-May-2016,484.01,485.00,480.00,480.03,3500
ARPL,30-May-2016,480.01,480.01,474.00,474.83,3000
ARPL,31-May-2016,476.00,476.00,472.00,472.00,1100
ARPL,01-Jun-2016,473.00,474.00,470.00,471.86,4000
ARPL,02-Jun-2016,468.50,477.48,468.50,477.48,2300
ARPL,03-Jun-2016,486.90,486.90,478.00,484.50,5300
ARPL,06-Jun-2016,485.00,485.00,476.26,476.26,6200
ARPL,07-Jun-2016,474.01,479.79,474.00,474.90,1700
ARPL,08-Jun-2016,473.50,478.99,469.00,471.56,3800
ARPL,09-Jun-2016,470.00,471.00,470.00,470.02,3000
ARPL,10-Jun-2016,462.00,474.00,460.05,466.71,3600
ARPL,13-Jun-2016,460.00,467.00,456.00,467.00,800
ARPL,14-Jun-2016,470.00,472.90,470.00,470.97,5200
ARPL,15-Jun-2016,475.99,476.90,466.00,469.76,6100
ARPL,16-Jun-2016,470.00,477.00,470.00,474.98,3700
ARPL,17-Jun-2016,475.00,484.00,471.00,478.36,4500
ARPL,20-Jun-2016,475.00,476.90,472.39,474.01,9200
ARPL,21-Jun-2016,470.00,474.99,470.00,471.36,4300
ARPL,22-Jun-2016,475.99,480.00,475.00,479.50,4300
ARPL,23-Jun-2016,472.10,476.00,470.00,474.00,3000
ARPL,24-Jun-2016,470.10,470.10,452.50,464.99,4100
ARPL,27-Jun-2016,465.00,465.00,461.00,462.50,6100
ARPL,28-Jun-2016,462.50,462.90,456.00,458.46,10400
ARPL,29-Jun-2016,467.90,481.35,465.10,478.78,9600
ARPL,30-Jun-2016,480.00,492.00,480.00,487.35,8400
ARPL,12-Jul-2016,487.00,494.00,487.00,488.02,7900
ARPL,13-Jul-2016,491.90,491.90,482.00,482.54,7400
ARPL,14-Jul-2016,486.00,493.00,482.00,490.23,9800
ARPL,15-Jul-2016,483.99,508.50,482.30,499.93,22500
ARPL,18-Jul-2016,501.00,501.00,490.00,495.47,9600
ARPL,19-Jul-2016,495.00,498.95,493.25,494.95,9700
ARPL,20-Jul-2016,493.00,500.00,493.00,498.44,24000
ARPL,21-Jul-2016,501.00,523.36,500.98,515.66,57500
ARPL,22-Jul-2016,519.90,523.00,510.00,510.91,11000
ARPL,25-Jul-2016,510.00,536.45,510.00,530.76,144200
ARPL,26-Jul-2016,536.00,538.00,525.10,534.29,35400
ARPL,27-Jul-2016,527.00,540.00,526.95,536.07,33200
ARPL,28-Jul-2016,540.00,540.00,509.27,509.41,75200
ARPL,29-Jul-2016,500.02,500.02,485.60,493.87,14300
ARPL,01-Aug-2016,494.00,503.00,494.00,495.50,12500
ARPL,02-Aug-2016,497.00,500.00,496.00,496.32,9900
ARPL,03-Aug-2016,500.00,500.00,495.50,497.56,16700
ARPL,04-Aug-2016,499.00,499.00,495.00,496.29,13300
ARPL,05-Aug-2016,497.99,499.00,492.00,495.00,1700
ARPL,08-Aug-2016,494.00,500.01,494.00,496.31,11900
ARPL,09-Aug-2016,497.00,499.00,490.00,490.24,15400
ARPL,10-Aug-2016,495.00,499.00,494.00,494.25,10000
ARPL,11-Aug-2016,491.00,497.00,491.00,492.83,8400
ARPL,12-Aug-2016,490.05,497.98,490.01,491.56,15300
ARPL,15-Aug-2016,495.99,516.13,495.50,516.13,33100
ARPL,16-Aug-2016,519.98,522.00,516.00,517.44,39000
ARPL,17-Aug-2016,518.00,519.00,516.00,516.15,9500
ARPL,18-Aug-2016,516.15,517.00,500.00,500.00,12600
ARPL,19-Aug-2016,500.00,510.00,495.01,501.00,10200
ARPL,22-Aug-2016,502.00,508.00,500.11,501.00,2900
ARPL,23-Aug-2016,503.00,503.00,499.00,499.00,2300
ARPL,24-Aug-2016,498.00,500.00,496.00,499.28,5000
ARPL,25-Aug-2016,497.50,502.98,495.01,499.80,14300
ARPL,26-Aug-2016,500.00,510.00,500.00,502.09,6300
ARPL,29-Aug-2016,503.00,523.00,503.00,514.83,30900
ARPL,30-Aug-2016,515.00,525.00,515.00,519.06,16800
ARPL,31-Aug-2016,519.99,520.15,517.50,518.50,6100
ARPL,01-Sep-2016,514.50,538.00,514.50,527.77,31800
ARPL,02-Sep-2016,534.99,538.00,528.00,534.72,26600
ARPL,05-Sep-2016,536.00,536.89,515.00,518.72,62600
ARPL,06-Sep-2016,520.00,522.00,511.50,519.40,18100
ARPL,07-Sep-2016,516.00,518.00,513.10,517.00,1700
ARPL,08-Sep-2016,519.99,520.00,511.00,513.85,7600
ARPL,09-Sep-2016,515.00,530.00,515.00,521.69,49600
ARPL,15-Sep-2016,523.00,525.00,519.00,521.02,20200
ARPL,16-Sep-2016,524.99,533.00,524.99,528.45,17800
ARPL,19-Sep-2016,525.10,530.00,524.50,526.27,22600
ARPL,20-Sep-2016,524.00,532.00,523.00,527.12,22600
ARPL,21-Sep-2016,525.63,545.99,523.00,538.49,75800
ARPL,22-Sep-2016,540.00,565.41,540.00,565.41,50900
ARPL,23-Sep-2016,570.00,579.85,565.00,567.56,29400
ARPL,26-Sep-2016,570.00,595.00,570.00,586.16,55200
ARPL,27-Sep-2016,590.00,597.50,585.00,586.87,16200
ARPL,28-Sep-2016,584.00,594.00,575.13,586.84,14800
ARPL,29-Sep-2016,579.00,609.99,579.00,590.89,31900
ARPL,30-Sep-2016,595.00,599.00,585.00,590.97,8900
ARPL,03-Oct-2016,595.00,611.00,593.60,594.26,24200
ARPL,04-Oct-2016,599.00,600.00,588.00,592.33,13300
ARPL,05-Oct-2016,595.00,599.50,585.00,594.00,11600
ARPL,06-Oct-2016,590.00,599.90,586.00,589.17,13000
ARPL,07-Oct-2016,590.00,608.99,588.15,597.66,28200
ARPL,10-Oct-2016,594.00,599.90,588.01,594.90,3500
ARPL,13-Oct-2016,595.00,600.00,591.50,592.81,3100
ARPL,14-Oct-2016,595.00,595.00,585.50,593.00,4600
ARPL,17-Oct-2016,590.00,591.95,588.00,589.25,5000
ARPL,18-Oct-2016,586.50,592.00,580.00,588.02,14500
ARPL,19-Oct-2016,590.00,592.50,587.00,589.98,7000
ARPL,20-Oct-2016,590.05,609.00,590.05,605.81,19100
ARPL,21-Oct-2016,600.00,625.50,600.00,613.19,16300
ARPL,24-Oct-2016,615.00,615.00,600.00,601.60,7200
ARPL,25-Oct-2016,595.00,600.00,585.25,598.19,7700
ARPL,26-Oct-2016,599.49,600.00,585.00,587.44,14300
ARPL,27-Oct-2016,587.00,589.00,570.00,572.37,8300
ARPL,28-Oct-2016,555.00,583.82,555.00,575.82,5900
ARPL,31-Oct-2016,577.90,604.61,577.30,604.61,51200
ARPL,01-Nov-2016,634.84,634.84,634.84,634.84,2400
ARPL,02-Nov-2016,666.58,666.58,666.58,666.58,2200
ARPL,03-Nov-2016,699.90,699.90,685.00,699.90,173900
ARPL,04-Nov-2016,710.00,734.89,697.00,734.89,141900
ARPL,07-Nov-2016,748.00,760.00,731.00,738.18,119200
ARPL,08-Nov-2016,736.00,749.00,735.00,736.54,53200
ARPL,09-Nov-2016,730.00,745.00,720.00,742.25,57300
ARPL,10-Nov-2016,747.00,752.98,734.01,737.44,28800
ARPL,11-Nov-2016,739.00,750.00,733.00,742.73,49500
ARPL,14-Nov-2016,749.00,750.00,735.36,736.12,18600
ARPL,15-Nov-2016,738.50,738.50,730.00,731.25,7700
ARPL,16-Nov-2016,735.00,736.00,723.00,723.86,9800
ARPL,17-Nov-2016,730.00,740.00,723.01,725.16,21800
ARPL,18-Nov-2016,725.00,725.00,718.00,718.72,10500
ARPL,21-Nov-2016,718.25,732.00,718.00,729.50,38000
ARPL,22-Nov-2016,736.95,736.95,726.25,733.44,15700
ARPL,23-Nov-2016,735.00,770.11,735.00,770.11,99200
ARPL,24-Nov-2016,779.98,800.00,775.00,784.92,56600
ARPL,25-Nov-2016,780.00,785.00,765.00,770.13,15400
ARPL,28-Nov-2016,781.28,781.28,770.00,772.00,5900
ARPL,29-Nov-2016,779.98,785.75,767.00,771.10,7200
ARPL,30-Nov-2016,775.00,775.00,764.01,772.15,2500
ARPL,01-Dec-2016,780.00,795.00,771.11,778.40,16500
ARPL,02-Dec-2016,788.90,799.99,779.00,795.48,37900
ARPL,05-Dec-2016,800.00,835.25,800.00,819.99,111600
ARPL,06-Dec-2016,829.39,829.39,806.00,807.58,34200
ARPL,07-Dec-2016,819.00,819.00,807.50,813.02,35100
ARPL,08-Dec-2016,819.00,849.00,815.00,841.70,83700
ARPL,09-Dec-2016,840.00,862.00,835.00,842.61,65900
ARPL,13-Dec-2016,859.00,879.00,848.00,870.19,108900
ARPL,14-Dec-2016,868.00,893.90,868.00,883.19,65200
ARPL,15-Dec-2016,889.00,890.00,861.60,866.88,38000
ARPL,16-Dec-2016,867.21,880.00,823.54,867.03,19900
ARPL,19-Dec-2016,875.00,879.00,863.00,868.83,36300
ARPL,20-Dec-2016,869.00,904.99,857.00,876.81,79100
ARPL,21-Dec-2016,817.00,828.00,775.97,777.04,60200
ARPL,22-Dec-2016,778.49,778.49,764.00,767.20,15800
ARPL,23-Dec-2016,790.00,790.00,766.00,783.02,47700
ARPL,26-Dec-2016,785.99,810.00,778.51,793.49,33700
ARPL,27-Dec-2016,793.00,800.00,785.00,787.52,17900
ARPL,28-Dec-2016,798.00,798.00,778.00,780.99,9000
ARPL,29-Dec-2016,793.90,797.00,780.00,785.94,14400
ARPL,30-Dec-2016,789.00,819.00,770.00,801.53,70200
ARPL,02-Jan-2017,814.78,821.99,802.05,803.94,17350
ARPL,03-Jan-2017,800.00,800.00,788.00,788.94,11500
ARPL,04-Jan-2017,797.90,800.00,778.50,779.30,8500
ARPL,05-Jan-2017,775.00,776.20,770.00,774.04,7650
ARPL,06-Jan-2017,767.00,789.00,767.00,784.50,8000
ARPL,09-Jan-2017,779.75,797.00,775.00,776.18,5050
ARPL,10-Jan-2017,778.40,779.00,775.25,777.04,4850
ARPL,11-Jan-2017,780.00,788.90,770.00,782.30,26100
ARPL,12-Jan-2017,782.01,794.74,780.00,790.23,23450
ARPL,13-Jan-2017,797.00,805.00,790.00,790.96,30700
ARPL,16-Jan-2017,785.00,793.99,771.00,781.00,4800
ARPL,17-Jan-2017,780.10,785.00,770.00,779.28,12450
ARPL,18-Jan-2017,780.00,791.85,780.00,785.14,20850
ARPL,19-Jan-2017,792.90,809.00,773.00,776.73,67450
ARPL,20-Jan-2017,771.50,790.00,771.50,776.10,8700
ARPL,23-Jan-2017,773.00,780.00,771.20,772.36,12500
ARPL,24-Jan-2017,800.00,800.00,780.00,786.15,25850
ARPL,25-Jan-2017,789.90,794.99,780.00,784.20,5200
ARPL,26-Jan-2017,769.90,788.00,769.90,784.61,72250
ARPL,27-Jan-2017,782.00,819.75,780.00,795.10,74750
ARPL,30-Jan-2017,805.00,814.00,755.35,769.99,76550
ARPL,31-Jan-2017,765.00,779.00,749.00,750.37,25400
ARPL,01-Feb-2017,759.00,760.00,731.88,738.09,33650
ARPL,02-Feb-2017,745.00,753.00,740.00,745.00,13850
ARPL,03-Feb-2017,740.00,745.00,730.00,731.15,2000
ARPL,06-Feb-2017,735.00,735.00,694.60,694.81,9600
ARPL,07-Feb-2017,685.00,729.55,685.00,720.13,36300
ARPL,08-Feb-2017,723.00,724.00,710.00,711.51,1250
ARPL,09-Feb-2017,712.00,712.00,700.00,701.47,4250
ARPL,10-Feb-2017,697.50,699.00,688.90,690.02,2700
ARPL,13-Feb-2017,688.00,692.00,687.10,690.03,5750
ARPL,14-Feb-2017,688.00,690.00,680.10,682.41,3100
ARPL,15-Feb-2017,681.00,684.00,675.00,678.50,10650
ARPL,16-Feb-2017,671.50,685.00,668.60,685.00,1600
ARPL,17-Feb-2017,680.00,688.00,680.00,680.00,2600
ARPL,20-Feb-2017,680.00,680.00,680.00,680.00,60900
ARPL,21-Feb-2017,675.00,678.99,670.00,670.50,2500
ARPL,22-Feb-2017,674.95,674.95,657.00,658.33,1650
ARPL,23-Feb-2017,651.00,668.00,640.00,660.59,3650
ARPL,24-Feb-2017,652.00,668.99,651.10,666.99,60600
ARPL,27-Feb-2017,667.00,667.00,653.00,658.00,2700
ARPL,28-Feb-2017,665.00,665.00,650.00,654.99,10600
ARPL,01-Mar-2017,656.05,687.73,656.00,687.73,7700
ARPL,02-Mar-2017,692.10,722.00,692.10,707.69,5800
ARPL,03-Mar-2017,700.70,712.00,700.00,702.90,2850
ARPL,06-Mar-2017,704.00,713.00,704.00,709.92,9800
ARPL,07-Mar-2017,700.10,709.90,700.10,704.99,1800
ARPL,08-Mar-2017,700.00,705.00,700.00,700.00,7250
ARPL,09-Mar-2017,696.11,735.00,695.00,734.68,43700
ARPL,10-Mar-2017,732.90,768.50,730.00,753.26,43150
ARPL,13-Mar-2017,750.00,754.00,725.00,741.09,34100
ARPL,14-Mar-2017,736.00,761.90,711.10,739.42,10200
ARPL,15-Mar-2017,745.00,746.00,740.00,742.43,9450
ARPL,16-Mar-2017,730.00,740.00,720.00,738.08,21700
ARPL,17-Mar-2017,728.00,753.00,728.00,746.33,1600
ARPL,20-Mar-2017,749.00,749.00,731.00,746.11,2250
ARPL,21-Mar-2017,740.00,783.41,740.00,770.23,33200
ARPL,22-Mar-2017,780.00,780.00,761.00,771.99,550
ARPL,24-Mar-2017,761.01,775.00,761.01,771.80,8900
ARPL,27-Mar-2017,761.10,761.10,752.01,760.00,6850
ARPL,28-Mar-2017,761.00,798.00,760.00,769.99,10550
ARPL,29-Mar-2017,770.09,770.09,753.00,770.00,2050
ARPL,30-Mar-2017,769.99,775.00,767.00,770.00,11550
ARPL,31-Mar-2017,761.00,761.01,760.00,760.00,1000
ARPL,03-Apr-2017,750.00,754.99,749.00,749.61,6550
ARPL,04-Apr-2017,765.00,765.00,765.00,765.00,50
ARPL,05-Apr-2017,762.99,763.00,760.00,762.29,850
ARPL,06-Apr-2017,750.00,750.00,749.99,749.99,17650
ARPL,07-Apr-2017,742.00,749.00,742.00,747.93,16500
ARPL,10-Apr-2017,740.50,740.50,735.50,735.50,12200
ARPL,11-Apr-2017,737.00,737.00,735.00,735.00,18400
ARPL,12-Apr-2017,740.00,740.00,733.50,734.72,31400
ARPL,13-Apr-2017,733.15,733.15,718.00,718.00,13200
ARPL,14-Apr-2017,715.00,715.00,710.00,712.47,11500
ARPL,17-Apr-2017,707.01,707.01,691.00,696.62,20350
ARPL,18-Apr-2017,696.00,700.00,695.00,700.00,5650
ARPL,19-Apr-2017,695.00,696.00,685.01,693.66,11450
ARPL,20-Apr-2017,705.00,727.00,700.00,713.00,7850
ARPL,21-Apr-2017,719.00,730.00,712.50,728.90,14100
ARPL,24-Apr-2017,727.50,729.00,712.50,719.75,22500
ARPL,25-Apr-2017,715.00,715.00,697.00,699.15,36400
ARPL,26-Apr-2017,700.00,734.10,700.00,733.85,120800
ARPL,27-Apr-2017,740.00,770.54,730.00,770.54,100350
ARPL,28-Apr-2017,799.00,809.00,753.01,766.63,69400
ARPL,02-May-2017,760.00,760.00,745.00,747.20,10250
ARPL,03-May-2017,750.00,754.90,740.00,750.00,20300
ARPL,04-May-2017,750.00,760.00,749.00,750.14,57000
ARPL,05-May-2017,750.00,754.00,746.00,751.09,27650
ARPL,08-May-2017,758.90,768.00,754.50,755.83,27400
ARPL,09-May-2017,760.00,760.00,747.00,755.00,3650
ARPL,10-May-2017,745.01,753.00,745.01,753.00,550
ARPL,11-May-2017,753.00,759.89,742.01,751.02,6700
ARPL,12-May-2017,752.00,752.00,746.26,747.57,4450
ARPL,15-May-2017,745.50,752.00,740.00,750.00,4600
ARPL,16-May-2017,748.00,755.00,733.50,735.59,27350
ARPL,17-May-2017,747.00,754.92,737.10,754.80,15500
ARPL,18-May-2017,760.00,782.50,755.00,766.87,13050
ARPL,19-May-2017,770.00,780.00,760.00,760.18,33000
ARPL,22-May-2017,768.99,779.90,760.00,770.00,15600
ARPL,23-May-2017,765.11,772.05,761.01,764.61,10300
ARPL,24-May-2017,765.00,769.89,760.00,761.16,14950
ARPL,25-May-2017,761.00,768.00,761.00,764.82,33300
ARPL,26-May-2017,760.00,769.90,760.00,764.21,28050
ARPL,29-May-2017,760.00,760.00,759.00,759.60,5600
ARPL,30-May-2017,752.00,757.00,750.00,754.08,5650
ARPL,31-May-2017,758.99,758.99,745.00,748.04,7250
ARPL,01-Jun-2017,740.05,750.00,711.25,739.34,43750
ARPL,02-Jun-2017,735.00,750.00,725.00,745.91,26550
ARPL,05-Jun-2017,748.90,750.00,748.90,750.00,850
ARPL,06-Jun-2017,740.00,745.00,740.00,745.00,500
ARPL,07-Jun-2017,750.00,754.00,750.00,753.99,16200
